  -5.2000000000,  -0.3000000000,  -0.1162604497,  -0.0082779458,  -0.0307721707,  -0.2301882511
  -5.2000000000,  -0.2000000000,  -0.1194426282,  -0.0083300272,  -0.0306903477,  -0.2201215925
  -5.2000000000,  -0.1000000000,  -0.1226006759,  -0.0083726727,  -0.0305671233,  -0.2105075479
  -5.2000000000,   0.0000000000,  -0.1257279639,  -0.0084058011,  -0.0304032788,  -0.2013180234
  -5.2000000000,   0.1000000000,  -0.1288170859,  -0.0084293432,  -0.0301996373,  -0.1925269901
  -5.2000000000,   0.2000000000,  -0.1318597904,  -0.0084432417,  -0.0299570593,  -0.1841102859
  -5.2000000000,   0.3000000000,  -0.1348469100,  -0.0084474516,  -0.0296764386,  -0.1760454408
  -5.2000000000,   0.4000000000,  -0.1377682851,  -0.0084419405,  -0.0293586981,  -0.1683115217
  -5.2000000000,   0.5000000000,  -0.1406126860,  -0.0084266888,  -0.0290047865,  -0.1608889937
  -5.2000000000,   0.6000000000,  -0.1433677314,  -0.0084016900,  -0.0286156745,  -0.1537595971
  -5.2000000000,   0.7000000000,  -0.1460198044,  -0.0083669508,  -0.0281923516,  -0.1469062364
  -5.2000000000,   0.8000000000,  -0.1485539688,  -0.0083224912,  -0.0277358225,  -0.1403128818
  -5.2000000000,   0.9000000000,  -0.1509538853,  -0.0082683447,  -0.0272471049,  -0.1339644801
  -5.2000000000,   1.0000000000,  -0.1532017305,  -0.0082045583,  -0.0267272259,  -0.1278468742
  -5.2000000000,   1.1000000000,  -0.1552781215,  -0.0081311925,  -0.0261772201,  -0.1219467313
  -5.2000000000,   1.2000000000,  -0.1571620481,  -0.0080483215,  -0.0255981270,  -0.1162514769
  -5.2000000000,   1.3000000000,  -0.1588308179,  -0.0079560328,  -0.0249909888,  -0.1107492352
  -5.2000000000,   1.4000000000,  -0.1602600181,  -0.0078544273,  -0.0243568485,  -0.1054287755
  -5.2000000000,   1.5000000000,  -0.1614234999,  -0.0077436193,  -0.0236967483,  -0.1002794623
  -5.2000000000,   1.6000000000,  -0.1622933921,  -0.0076237360,  -0.0230117275,  -0.0952912102
  -5.2000000000,   1.7000000000,  -0.1628401522,  -0.0074949176,  -0.0223028218,  -0.0904544421
  -5.2000000000,   1.8000000000,  -0.1630326634,  -0.0073573168,  -0.0215710613,  -0.0857600516
  -5.2000000000,   1.9000000000,  -0.1628383875,  -0.0072110987,  -0.0208174701,  -0.0811993669
  -5.2000000000,   2.0000000000,  -0.1622235853,  -0.0070564404,  -0.0200430646,  -0.0767641183
  -5.2000000000,   2.1000000000,  -0.1611536149,  -0.0068935304,  -0.0192488535,  -0.0724464078
  -5.2000000000,   2.2000000000,  -0.1595933212,  -0.0067225688,  -0.0184358362,  -0.0682386801
  -5.2000000000,   2.3000000000,  -0.1575075266,  -0.0065437662,  -0.0176050030,  -0.0641336960
  -5.2000000000,   2.4000000000,  -0.1548616335,  -0.0063573438,  -0.0167573341,  -0.0601245071
  -5.2000000000,   2.5000000000,  -0.1516223465,  -0.0061635327,  -0.0158937995,  -0.0562044314
  -5.2000000000,   2.6000000000,  -0.1477585163,  -0.0059625737,  -0.0150153584,  -0.0523670310
  -5.2000000000,   2.7000000000,  -0.1432421047,  -0.0057547168,  -0.0141229595,  -0.0486060897
  -5.2000000000,   2.8000000000,  -0.1380492580,  -0.0055402208,  -0.0132175405,  -0.0449155927
  -5.2000000000,   2.9000000000,  -0.1321614712,  -0.0053193537,  -0.0123000282,  -0.0412897064
  -5.2000000000,   3.0000000000,  -0.1255668102,  -0.0050923920,  -0.0113713391,  -0.0377227592
  -5.2000000000,   3.1000000000,  -0.1182611470,  -0.0048596214,  -0.0104323793,  -0.0342092241
  -5.2000000000,   3.2000000000,  -0.1102493524,  -0.0046213372,  -0.0094840453,  -0.0307437009
  -5.2000000000,   3.3000000000,  -0.1015463758,  -0.0043778447,  -0.0085272251,  -0.0273209009
  -5.2000000000,   3.4000000000,  -0.0921781354,  -0.0041294609,  -0.0075627991,  -0.0239356320
  -5.2000000000,   3.5000000000,  -0.0821821356,  -0.0038765156,  -0.0065916415,  -0.0205827856
  -5.2000000000,   3.6000000000,  -0.0716077318,  -0.0036193531,  -0.0056146223,  -0.0172573248
  -5.2000000000,   3.7000000000,  -0.0605158851,  -0.0033583253,  -0.0046326034,  -0.0139542592
  -5.2000000000,   3.8000000000,  -0.0489747124,  -0.0030934286,  -0.0036462000,  -0.0106680485
  -5.2000000000,   3.9000000000,  -0.0369033940,  -0.0028093345,  -0.0026459327,  -0.0073684580
  -5.2000000000,   4.0000000000,  -0.0179719461,  -0.0018773807,  -0.0012199372,  -0.0030364618
  -5.2000000000,   4.1000000000,  -0.0399749184,  -0.0050073671,  -0.0024555835,  -0.0052635927
  -5.2000000000,   4.2000000000,  -0.0551147183,  -0.0074881035,  -0.0032657128,  -0.0064519611
  -5.2000000000,   4.3000000000,  -0.0697183408,  -0.0099468825,  -0.0040624140,  -0.0076142510
  -5.2000000000,   4.4000000000,  -0.0838637208,  -0.0123977046,  -0.0048554154,  -0.0087743816
  -5.2000000000,   4.5000000000,  -0.0974800045,  -0.0148393029,  -0.0056443871,  -0.0099316152
  -5.2000000000,   4.6000000000,  -0.1105036778,  -0.0172701286,  -0.0064287972,  -0.0110847056
  -5.2000000000,   4.7000000000,  -0.1228830413,  -0.0196887238,  -0.0072081576,  -0.0122324962
  -5.2000000000,   4.8000000000,  -0.1345784724,  -0.0220937359,  -0.0079820325,  -0.0133739399
  -5.2000000000,   4.9000000000,  -0.1455621667,  -0.0244839195,  -0.0087500397,  -0.0145081016
  -5.2000000000,   5.0000000000,  -0.1558175198,  -0.0268581359,  -0.0095118498,  -0.0156341573
  -5.1000000000,  -5.0000000000,  -0.0101909775,  -0.0114816730,  -0.0398137625,  -0.9448340525
  -5.1000000000,  -4.9000000000,  -0.0095272789,  -0.0104807604,  -0.0364327454,  -0.9935692510
  -5.1000000000,  -4.8000000000,  -0.0088592511,  -0.0094731572,  -0.0330129543,  -1.0474323421
  -5.1000000000,  -4.7000000000,  -0.0081872847,  -0.0084592866,  -0.0295573595,  -1.1073941341
  -5.1000000000,  -4.6000000000,  -0.0075118171,  -0.0074396283,  -0.0260691164,  -1.1748709744
  -5.1000000000,  -4.5000000000,  -0.0068333309,  -0.0064147177,  -0.0225515569,  -1.2521026610
  -5.1000000000,  -4.4000000000,  -0.0061523489,  -0.0053851429,  -0.0190081760,  -1.3429599542
  -5.1000000000,  -4.3000000000,  -0.0054694380,  -0.0043515429,  -0.0154426289,  -1.4547822866
  -5.1000000000,  -4.2000000000,  -0.0047856982,  -0.0033147795,  -0.0118593844,  -1.6025894371
  -5.1000000000,  -4.1000000000,  -0.0041232741,  -0.0022834101,  -0.0082915377,  -1.8130970740
  -5.1000000000,  -4.0000000000,  -0.0040907384,  -0.0014800073,  -0.0055684338,  -1.9995532585
  -5.1000000000,  -3.9000000000,  -0.0063880802,  -0.0015250811,  -0.0060004005,  -1.8056853865
  -5.1000000000,  -3.8000000000,  -0.0093172454,  -0.0017985599,  -0.0072783987,  -1.5877869839
  -5.1000000000,  -3.7000000000,  -0.0122715803,  -0.0020782989,  -0.0085743534,  -1.4326304561
  -5.1000000000,  -3.6000000000,  -0.0152308276,  -0.0023561470,  -0.0098564018,  -1.3135197227
  -5.1000000000,  -3.5000000000,  -0.0181957290,  -0.0026316178,  -0.0111212539,  -1.2154533454
  -5.1000000000,  -3.4000000000,  -0.0211675007,  -0.0029044097,  -0.0123663669,  -1.1311086929
  -5.1000000000,  -3.3000000000,  -0.0241473341,  -0.0031742271,  -0.0135892803,  -1.0566300604
  -5.1000000000,  -3.2000000000,  -0.0271363835,  -0.0034407785,  -0.0147876128,  -0.9897908396
  -5.1000000000,  -3.1000000000,  -0.0301357637,  -0.0037037763,  -0.0159590708,  -0.9291859668
  -5.1000000000,  -3.0000000000,  -0.0331465473,  -0.0039629378,  -0.0171014564,  -0.8738540408
  -5.1000000000,  -2.9000000000,  -0.0361697606,  -0.0042179841,  -0.0182126742,  -0.8230894131
  -5.1000000000,  -2.8000000000,  -0.0392063803,  -0.0044686404,  -0.0192907366,  -0.7763437419
  -5.1000000000,  -2.7000000000,  -0.0422573290,  -0.0047146356,  -0.0203337691,  -0.7331719774
  -5.1000000000,  -2.6000000000,  -0.0453234704,  -0.0049557023,  -0.0213400143,  -0.6932013717
  -5.1000000000,  -2.5000000000,  -0.0484056040,  -0.0051915767,  -0.0223078357,  -0.6561128391
  -5.1000000000,  -2.4000000000,  -0.0515044593,  -0.0054219983,  -0.0232357204,  -0.6216291477
  -5.1000000000,  -2.3000000000,  -0.0546206890,  -0.0056467103,  -0.0241222813,  -0.5895070035
  -5.1000000000,  -2.2000000000,  -0.0577548615,  -0.0058654594,  -0.0249662583,  -0.5595314300
  -5.1000000000,  -2.1000000000,  -0.0609074522,  -0.0060779962,  -0.0257665194,  -0.5315115562
  -5.1000000000,  -2.0000000000,  -0.0640788341,  -0.0062840754,  -0.0265220601,  -0.5052773102
  -5.1000000000,  -1.9000000000,  -0.0672692670,  -0.0064834556,  -0.0272320034,  -0.4806767293
  -5.1000000000,  -1.8000000000,  -0.0704788855,  -0.0066759003,  -0.0278955981,  -0.4575737113
  -5.1000000000,  -1.7000000000,  -0.0737076856,  -0.0068611776,  -0.0285122170,  -0.4358461014
  -5.1000000000,  -1.6000000000,  -0.0769555099,  -0.0070390610,  -0.0290813542,  -0.4153840442
  -5.1000000000,  -1.5000000000,  -0.0802220312,  -0.0072093292,  -0.0296026228,  -0.3960885529
  -5.1000000000,  -1.4000000000,  -0.0835067340,  -0.0073717672,  -0.0300757505,  -0.3778702608
  -5.1000000000,  -1.3000000000,  -0.0868088949,  -0.0075261658,  -0.0305005768,  -0.3606483289
  -5.1000000000,  -1.2000000000,  -0.0901275601,  -0.0076723231,  -0.0308770480,  -0.3443494882
  -5.1000000000,  -1.1000000000,  -0.0934615210,  -0.0078100438,  -0.0312052134,  -0.3289071982
  -5.1000000000,  -1.0000000000,  -0.0968092874,  -0.0079391407,  -0.0314852199,  -0.3142609080
  -5.1000000000,  -0.9000000000,  -0.1001690582,  -0.0080594341,  -0.0317173077,  -0.3003554056
  -5.1000000000,  -0.8000000000,  -0.1035386886,  -0.0081707531,  -0.0319018048,  -0.2871402459
  -5.1000000000,  -0.7000000000,  -0.1069156553,  -0.0082729357,  -0.0320391223,  -0.2745692465
  -5.1000000000,  -0.6000000000,  -0.1102970168,  -0.0083658292,  -0.0321297486,  -0.2626000426
  -5.1000000000,  -0.5000000000,  -0.1136793717,  -0.0084492907,  -0.0321742446,  -0.2511936948
  -5.1000000000,  -0.4000000000,  -0.1170588119,  -0.0085231875,  -0.0321732383,  -0.2403143427
  -5.1000000000,  -0.3000000000,  -0.1204308719,  -0.0085873977,  -0.0321274195,  -0.2299288979
  -5.1000000000,  -0.2000000000,  -0.1237904744,  -0.0086418105,  -0.0320375350,  -0.2200067724
  -5.1000000000,  -0.1000000000,  -0.1271318700,  -0.0086863266,  -0.0319043833,  -0.2105196381
  -5.1000000000,   0.0000000000,  -0.1304485727,  -0.0087208586,  -0.0317288099,  -0.2014412124
  -5.1000000000,   0.1000000000,  -0.1337332904,  -0.0087453313,  -0.0315117026,  -0.1927470684
  -5.1000000000,   0.2000000000,  -0.1369778498,  -0.0087596823,  -0.0312539866,  -0.1844144653
  -5.1000000000,   0.3000000000,  -0.1401731160,  -0.0087638620,  -0.0309566206,  -0.1764221967
  -5.1000000000,   0.4000000000,  -0.1433089069,  -0.0087578341,  -0.0306205925,  -0.1687504559
  -5.1000000000,   0.5000000000,  -0.1463739031,  -0.0087415759,  -0.0302469151,  -0.1613807142
  -5.1000000000,   0.6000000000,  -0.1493555521,  -0.0087150783,  -0.0298366229,  -0.1542956127
  -5.1000000000,   0.7000000000,  -0.1522399698,  -0.0086783463,  -0.0293907678,  -0.1474788640
  -5.1000000000,   0.8000000000,  -0.1550118377,  -0.0086313991,  -0.0289104167,  -0.1409151642
  -5.1000000000,   0.9000000000,  -0.1576542997,  -0.0085742700,  -0.0283966477,  -0.1345901136
  -5.1000000000,   1.0000000000,  -0.1601488580,  -0.0085070068,  -0.0278505474,  -0.1284901442
  -5.1000000000,   1.1000000000,  -0.1624752726,  -0.0084296718,  -0.0272732085,  -0.1226024549
  -5.1000000000,   1.2000000000,  -0.1646114653,  -0.0083423417,  -0.0266657269,  -0.1169149516
  -5.1000000000,   1.3000000000,  -0.1665334351,  -0.0082451076,  -0.0260292001,  -0.1114161933
  -5.1000000000,   1.4000000000,  -0.1682151867,  -0.0081380750,  -0.0253647245,  -0.1060953429
  -5.1000000000,   1.5000000000,  -0.1696286809,  -0.0080213639,  -0.0246733942,  -0.1009421216
  -5.1000000000,   1.6000000000,  -0.1707438129,  -0.0078951081,  -0.0239562990,  -0.0959467672
  -5.1000000000,   1.7000000000,  -0.1715284275,  -0.0077594557,  -0.0232145230,  -0.0910999962
  -5.1000000000,   1.8000000000,  -0.1719483824,  -0.0076145683,  -0.0224491435,  -0.0863929683
  -5.1000000000,   1.9000000000,  -0.1719676705,  -0.0074606212,  -0.0216612298,  -0.0818172533
  -5.1000000000,   2.0000000000,  -0.1715486147,  -0.0072978028,  -0.0208518424,  -0.0773648009
  -5.1000000000,   2.1000000000,  -0.1706521518,  -0.0071263143,  -0.0200220319,  -0.0730279121
  -5.1000000000,   2.2000000000,  -0.1692382181,  -0.0069463697,  -0.0191728387,  -0.0687992126
  -5.1000000000,   2.3000000000,  -0.1672662555,  -0.0067581949,  -0.0183052924,  -0.0646716276
  -5.1000000000,   2.4000000000,  -0.1646958510,  -0.0065620277,  -0.0174204110,  -0.0606383579
  -5.1000000000,   2.5000000000,  -0.1614875249,  -0.0063581175,  -0.0165192013,  -0.0566928579
  -5.1000000000,   2.6000000000,  -0.1576036739,  -0.0061467246,  -0.0156026582,  -0.0528288139
  -5.1000000000,   2.7000000000,  -0.1530096741,  -0.0059281202,  -0.0146717649,  -0.0490401238
  -5.1000000000,   2.8000000000,  -0.1476751364,  -0.0057025860,  -0.0137274927,  -0.0453208780
  -5.1000000000,   2.9000000000,  -0.1415752959,  -0.0054704143,  -0.0127708018,  -0.0416653402
  -5.1000000000,   3.0000000000,  -0.1346925029,  -0.0052319077,  -0.0118026410,  -0.0380679307
  -5.1000000000,   3.1000000000,  -0.1270177644,  -0.0049873796,  -0.0108239486,  -0.0345232090
  -5.1000000000,   3.2000000000,  -0.1185522697,  -0.0047371544,  -0.0098356532,  -0.0310258583
  -5.1000000000,   3.3000000000,  -0.1093088102,  -0.0044815679,  -0.0088386747,  -0.0275706710
  -5.1000000000,   3.4000000000,  -0.0993129973,  -0.0042209688,  -0.0078339250,  -0.0241525346
  -5.1000000000,   3.5000000000,  -0.0886041644,  -0.0039557190,  -0.0068223105,  -0.0207664201
  -5.1000000000,   3.6000000000,  -0.0772358484,  -0.0036861955,  -0.0058047328,  -0.0174073705
  -5.1000000000,   3.7000000000,  -0.0652758441,  -0.0034128017,  -0.0047820980,  -0.0140705067
  -5.1000000000,   3.8000000000,  -0.0528096063,  -0.0031363585,  -0.0037555755,  -0.0107516499
  -5.1000000000,   3.9000000000,  -0.0401052476,  -0.0028738335,  -0.0027369791,  -0.0074726256
  -5.1000000000,   4.0000000000,  -0.0322191698,  -0.0030873194,  -0.0020323125,  -0.0049703979
  -5.1000000000,   4.1000000000,  -0.0431352486,  -0.0050672295,  -0.0024955323,  -0.0053129899
  -5.1000000000,   4.2000000000,  -0.0588668756,  -0.0075218777,  -0.0032729876,  -0.0064262306
  -5.1000000000,   4.3000000000,  -0.0743549592,  -0.0099879156,  -0.0040589914,  -0.0075670177
  -5.1000000000,   4.4000000000,  -0.0893287812,  -0.0124471530,  -0.0048420671,  -0.0087074056
  -5.1000000000,   4.5000000000,  -0.1037004014,  -0.0148975942,  -0.0056214126,  -0.0098454778
  -5.1000000000,   4.6000000000,  -0.1173996898,  -0.0173377213,  -0.0063965271,  -0.0109800451
  -5.1000000000,   4.7000000000,  -0.1303709470,  -0.0197661117,  -0.0071669581,  -0.0121100234
  -5.1000000000,   4.8000000000,  -0.1425728652,  -0.0221814344,  -0.0079322973,  -0.0132344228
  -5.1000000000,   4.9000000000,  -0.1539780552,  -0.0245824515,  -0.0086921827,  -0.0143523503
  -5.1000000000,   5.0000000000,  -0.1645721455,  -0.0269680195,  -0.0094462974,  -0.0154630099
  -5.0000000000,  -5.0000000000,  -0.0101425326,  -0.0113815030,  -0.0405055850,  -0.8954550708
  -5.0000000000,  -4.9000000000,  -0.0094878693,  -0.0103887637,  -0.0370702462,  -0.9359825091
  -5.0000000000,  -4.8000000000,  -0.0088292969,  -0.0093897864,  -0.0335950871,  -0.9797670822
  -5.0000000000,  -4.7000000000,  -0.0081671770,  -0.0083849722,  -0.0300831603,  -1.0271872433
  -5.0000000000,  -4.6000000000,  -0.0075019039,  -0.0073747685,  -0.0265376889,  -1.0787843201
  -5.0000000000,  -4.5000000000,  -0.0068338962,  -0.0063596657,  -0.0229620488,  -1.1354425848
  -5.0000000000,  -4.4000000000,  -0.0061635809,  -0.0053401896,  -0.0193597385,  -1.1988327738
  -5.0000000000,  -4.3000000000,  -0.0054913553,  -0.0043168858,  -0.0157343175,  -1.2726712665
  -5.0000000000,  -4.2000000000,  -0.0048171640,  -0.0032901615,  -0.0120888255,  -1.3672442391
  -5.0000000000,  -4.1000000000,  -0.0041243190,  -0.0022544031,  -0.0084038174,  -1.5235620099
  -5.0000000000,  -4.0000000000,  -0.0030183275,  -0.0010675927,  -0.0041453563,  -1.9798287208
  -5.0000000000,  -3.9000000000,  -0.0064831832,  -0.0015185640,  -0.0061200478,  -1.5164053833
  -5.0000000000,  -3.8000000000,  -0.0095368576,  -0.0018188390,  -0.0075224562,  -1.3529495288
  -5.0000000000,  -3.7000000000,  -0.0125757957,  -0.0021107824,  -0.0088876727,  -1.2512751956
  -5.0000000000,  -3.6000000000,  -0.0156186107,  -0.0024003373,  -0.0102362661,  -1.1703895421
  -5.0000000000,  -3.5000000000,  -0.0186672452,  -0.0026874004,  -0.0115662765,  -1.1000228653
  -5.0000000000,  -3.4000000000,  -0.0217231398,  -0.0029716986,  -0.0128751689,  -1.0364740107
  -5.0000000000,  -3.3000000000,  -0.0247876466,  -0.0032529410,  -0.0141604049,  -0.9780860361
  -5.0000000000,  -3.2000000000,  -0.0278620597,  -0.0035308316,  -0.0154194976,  -0.9239869178
  -5.0000000000,  -3.1000000000,  -0.0309476245,  -0.0038050735,  -0.0166500380,  -0.8736459769
  -5.0000000000,  -3.0000000000,  -0.0340455408,  -0.0040753714,  -0.0178497104,  -0.8266938117
  -5.0000000000,  -2.9000000000,  -0.0371569626,  -0.0043414328,  -0.0190163048,  -0.7828426836
  -5.0000000000,  -2.8000000000,  -0.0402829958,  -0.0046029679,  -0.0201477249,  -0.7418495994
  -5.0000000000,  -2.7000000000,  -0.0434246950,  -0.0048596902,  -0.0212419948,  -0.7034988289
  -5.0000000000,  -2.6000000000,  -0.0465830600,  -0.0051113170,  -0.0222972649,  -0.6675935973
  -5.0000000000,  -2.5000000000,  -0.0497590305,  -0.0053575685,  -0.0233118153,  -0.6339521491
  -5.0000000000,  -2.4000000000,  -0.0529534808,  -0.0055981689,  -0.0242840599,  -0.6024058543
  -5.0000000000,  -2.3000000000,  -0.0561672132,  -0.0058328459,  -0.0252125480,  -0.5727982169
  -5.0000000000,  -2.2000000000,  -0.0594009513,  -0.0060613311,  -0.0260959660,  -0.5449842365
  -5.0000000000,  -2.1000000000,  -0.0626553312,  -0.0062833600,  -0.0269331384,  -0.5188298696
  -5.0000000000,  -2.0000000000,  -0.0659308926,  -0.0064986727,  -0.0277230270,  -0.4942114874
  -5.0000000000,  -1.9000000000,  -0.0692280681,  -0.0067070134,  -0.0284647302,  -0.4710152976
  -5.0000000000,  -1.8000000000,  -0.0725471715,  -0.0069081315,  -0.0291574816,  -0.4491367320
  -5.0000000000,  -1.7000000000,  -0.0758883852,  -0.0071017811,  -0.0298006474,  -0.4284798120
  -5.0000000000,  -1.6000000000,  -0.0792517449,  -0.0072877222,  -0.0303937238,  -0.4089565099
  -5.0000000000,  -1.5000000000,  -0.0826371236,  -0.0074657205,  -0.0309363335,  -0.3904861195
  -5.0000000000,  -1.4000000000,  -0.0860442136,  -0.0076355477,  -0.0314282215,  -0.3729946486
  -5.0000000000,  -1.3000000000,  -0.0894725064,  -0.0077969824,  -0.0318692513,  -0.3564142410
  -5.0000000000,  -1.2000000000,  -0.0929212705,  -0.0079498102,  -0.0322594000,  -0.3406826343
  -5.0000000000,  -1.1000000000,  -0.0963895265,  -0.0080938243,  -0.0325987530,  -0.3257426555
  -5.0000000000,  -1.0000000000,  -0.0998760203,  -0.0082288256,  -0.0328874994,  -0.3115417563
  -5.0000000000,  -0.9000000000,  -0.1033791929,  -0.0083546237,  -0.0331259259,  -0.2980315869
  -5.0000000000,  -0.8000000000,  -0.1068971469,  -0.0084710368,  -0.0333144117,  -0.2851676074
  -5.0000000000,  -0.7000000000,  -0.1104276107,  -0.0085778926,  -0.0334534224,  -0.2729087349
  -5.0000000000,  -0.6000000000,  -0.1139678973,  -0.0086750286,  -0.0335435048,  -0.2612170241
  -5.0000000000,  -0.5000000000,  -0.1175148606,  -0.0087622924,  -0.0335852808,  -0.2500573783
  -5.0000000000,  -0.4000000000,  -0.1210648466,  -0.0088395427,  -0.0335794416,  -0.2393972891
  -5.0000000000,  -0.3000000000,  -0.1246136399,  -0.0089066489,  -0.0335267426,  -0.2292066012
  -5.0000000000,  -0.2000000000,  -0.1281564050,  -0.0089634925,  -0.0334279973,  -0.2194573015
  -5.0000000000,  -0.1000000000,  -0.1316876227,  -0.0090099667,  -0.0332840721,  -0.2101233283
  -5.0000000000,   0.0000000000,  -0.1352010197,  -0.0090459774,  -0.0330958814,  -0.2011804001
  -5.0000000000,   0.1000000000,  -0.1386894932,  -0.0090714433,  -0.0328643820,  -0.1926058613
  -5.0000000000,   0.2000000000,  -0.1421450281,  -0.0090862964,  -0.0325905686,  -0.1843785429
