-5.00000000000000000E-01, 1.90000000000000036E+00,-3.79385234687552725E-02,-3.09801137614397537E-01,-3.72638186940982274E-02,-7.67447992808816121E-02
-5.00000000000000000E-01, 2.00000000000000000E+00,-3.69574374810665920E-02,-3.14792441939673262E-01,-3.56777901985092585E-02,-7.31167607996123375E-02
-5.00000000000000000E-01, 2.10000000000000053E+00,-3.58998593326720142E-02,-3.19254911979242439E-01,-3.40731503418979439E-02,-6.95002376276845218E-02
-5.00000000000000000E-01, 2.20000000000000018E+00,-3.47666517787789744E-02,-3.23068962561881445E-01,-3.24513565184280720E-02,-6.58952638811829278E-02
-5.00000000000000000E-01, 2.30000000000000071E+00,-3.35589582647152426E-02,-3.26095823066463841E-01,-3.08137815560004143E-02,-6.23017642375749206E-02
-5.00000000000000000E-01, 2.40000000000000036E+00,-3.22782112053315445E-02,-3.28175441100493515E-01,-2.91617182221368919E-02,-5.87195653269347237E-02
-5.00000000000000000E-01, 2.50000000000000000E+00,-3.09261384593550702E-02,-3.29124568848181254E-01,-2.74963837540967808E-02,-5.51484060305362719E-02
-5.00000000000000000E-01, 2.60000000000000053E+00,-2.95047677999970594E-02,-3.28735279092065513E-01,-2.58189243943101644E-02,-5.15879467978096751E-02
-5.00000000000000000E-01, 2.70000000000000018E+00,-2.80164291980561052E-02,-3.26774271755159273E-01,-2.41304199197625684E-02,-4.80377780823108766E-02
-5.00000000000000000E-01, 2.80000000000000071E+00,-2.64637547525661231E-02,-3.22983477811042252E-01,-2.24318881527607317E-02,-4.44974279891344263E-02
-5.00000000000000000E-01, 2.90000000000000036E+00,-2.48496761286471808E-02,-3.17082643000656694E-01,-2.07242894455790146E-02,-4.09663692172521979E-02
-5.00000000000000000E-01, 3.00000000000000000E+00,-2.31774193907320937E-02,-3.08774764150717973E-01,-1.90085311322211771E-02,-3.74440253735039141E-02
-5.00000000000000000E-01, 3.09999999999999964E+00,-2.14504971527074602E-02,-2.97755418869323107E-01,-1.72854719435097774E-02,-3.39297767282643881E-02
-5.00000000000000000E-01, 3.20000000000000107E+00,-1.96726980036148573E-02,-2.83727102475166026E-01,-1.55559263818772931E-02,-3.04229654764157365E-02
-5.00000000000000000E-01, 3.30000000000000071E+00,-1.78480732076176062E-02,-2.66419544351112314E-01,-1.38206690562064517E-02,-2.69229005629742953E-02
-5.00000000000000000E-01, 3.40000000000000036E+00,-1.59809207201999162E-02,-2.45616452648554889E-01,-1.20804389752569869E-02,-2.34288621270750813E-02
-5.00000000000000000E-01, 3.50000000000000000E+00,-1.40757666063579551E-02,-2.21188050919180590E-01,-1.03359438023338853E-02,-1.99401056144243548E-02
-5.00000000000000000E-01, 3.59999999999999964E+00,-1.21373439918424798E-02,-1.93127021188462727E-01,-8.58786407319942283E-03,-1.64558656052431890E-02
-5.00000000000000000E-01, 3.70000000000000107E+00,-1.01705697288298775E-02,-1.61583193902724492E-01,-6.83685738196872662E-03,-1.29753594044940326E-02
-5.00000000000000000E-01, 3.80000000000000071E+00,-8.18052251934527942E-03,-1.26890127318115054E-01,-5.08356390240874163E-03,-9.49779262146932708E-03
-5.00000000000000000E-01, 3.90000000000000036E+00,-6.17431449613750280E-03,-8.95992155395804457E-02,-3.32934211181389788E-03,-6.02353567105577779E-03
-5.00000000000000000E-01, 4.00000000000000000E+00,-4.86439282635890962E-03,-5.94007608221914993E-02,-1.84700013370032849E-03,-2.98816930011796275E-03
-5.00000000000000000E-01, 4.09999999999999964E+00,-8.58568403298621240E-03,-9.19074520345655732E-02,-2.30420043859110978E-03,-3.06383275834414210E-03
-5.00000000000000000E-01, 4.20000000000000107E+00,-1.30026999873289056E-02,-1.31506511699510276E-01,-3.03380665176162037E-03,-3.57748833251784982E-03
-5.00000000000000000E-01, 4.30000000000000071E+00,-1.74024330206585670E-02,-1.68507549608790747E-01,-3.76354112510719763E-03,-4.09266006786457564E-03
-5.00000000000000000E-01, 4.40000000000000036E+00,-2.17772127022609618E-02,-2.02359085013246176E-01,-4.49258462024629962E-03,-4.60808888846916866E-03
-5.00000000000000000E-01, 4.50000000000000000E+00,-2.61214053258996097E-02,-2.32727474971545195E-01,-5.22084935975149645E-03,-5.12369043375597230E-03
-5.00000000000000000E-01, 4.60000000000000142E+00,-3.04295434052013480E-02,-2.59462806955720104E-01,-5.94824771036511768E-03,-5.63938202824126617E-03
-5.00000000000000000E-01, 4.70000000000000107E+00,-3.46963486081384789E-02,-2.82572320099801988E-01,-6.67469108779933373E-03,-6.15508071959409292E-03
-5.00000000000000000E-01, 4.80000000000000071E+00,-3.89167561266309178E-02,-3.02185715881529926E-01,-7.40009021733382608E-03,-6.67070349157554768E-03
-5.00000000000000000E-01, 4.90000000000000036E+00,-4.30859367336523247E-02,-3.18519215667407207E-01,-8.12435538862412918E-03,-7.18616746717870222E-03
-5.00000000000000000E-01, 5.00000000000000000E+00,-4.71993163425720105E-02,-3.31843024687659693E-01,-8.84739670095606445E-03,-7.70139009877445022E-03
-3.99999999999999467E-01,-5.00000000000000000E+00,-8.56340974154564012E-03,-7.93864944325052210E-03,-6.13663537193515907E-02,-1.75754404055323082E-01
-3.99999999999999467E-01,-4.90000000000000036E+00,-7.84386826426428270E-03,-7.43034156635940125E-03,-5.61616182785103502E-02,-1.64205672150505466E-01
-3.99999999999999467E-01,-4.79999999999999982E+00,-7.12301545445738482E-03,-6.92222577913279794E-03,-5.08550250017513264E-02,-1.51667795798434368E-01
-3.99999999999999467E-01,-4.70000000000000018E+00,-6.40093418986379271E-03,-6.41441079112542445E-03,-4.54542663204416109E-02,-1.38155821167585596E-01
-3.99999999999999467E-01,-4.59999999999999964E+00,-5.67770740656454043E-03,-5.90700723719718088E-03,-3.99676688004107633E-02,-1.23702681968189898E-01
-3.99999999999999467E-01,-4.50000000000000000E+00,-4.95341791654812982E-03,-5.40012759584799010E-03,-3.44041526878842638E-02,-1.08360631437479371E-01
-3.99999999999999467E-01,-4.40000000000000036E+00,-4.22814822039415880E-03,-4.89388610273719295E-03,-2.87731830137359923E-02,-9.22020161461272886E-02
-3.99999999999999467E-01,-4.29999999999999982E+00,-3.50198031809446702E-03,-4.38839866389161611E-03,-2.30847126934089174E-02,-7.53192221354756913E-02
-3.99999999999999467E-01,-4.20000000000000018E+00,-2.77499666043390597E-03,-3.88378524144090487E-03,-1.73491231358372522E-02,-5.78236853963497166E-02
-3.99999999999999467E-01,-4.09999999999999964E+00,-2.04789349138601896E-03,-3.38149670115217614E-03,-1.15797904844617775E-02,-3.98540032299826083E-02
-3.99999999999999467E-01,-4.00000000000000000E+00,-1.54904453020890940E-03,-3.37513210644096269E-03,-6.77023166997097522E-03,-2.53438635582645781E-02
-3.99999999999999467E-01,-3.89999999999999991E+00,-2.67667090495065730E-03,-6.88755703075732712E-03,-8.94637226128813454E-03,-3.76235756520394496E-02
-3.99999999999999467E-01,-3.79999999999999982E+00,-4.03179843006567194E-03,-1.08980492725755680E-02,-1.20830389975364137E-02,-5.33629006719080548E-02
-3.99999999999999467E-01,-3.70000000000000018E+00,-5.38529754016897014E-03,-1.49151545022275841E-02,-1.51874654348241479E-02,-6.86282206275623530E-02
-3.99999999999999467E-01,-3.59999999999999964E+00,-6.73571057209009904E-03,-1.89395692985867940E-02,-1.82470222827825455E-02,-8.32810071510137473E-02
-3.99999999999999467E-01,-3.50000000000000000E+00,-8.08218530702023430E-03,-2.29733251780256283E-02,-2.12520695575918565E-02,-9.72098916905232008E-02
-3.99999999999999467E-01,-3.39999999999999991E+00,-9.42385886529350722E-03,-2.70184630299803302E-02,-2.41933885730745389E-02,-1.10322553657871816E-01
-3.99999999999999467E-01,-3.29999999999999982E+00,-1.07598540100677879E-02,-3.10770319595053308E-02,-2.70622395991155472E-02,-1.22546709462993883E-01
-3.99999999999999467E-01,-3.20000000000000018E+00,-1.20892766144507224E-02,-3.51510905309530067E-02,-2.98504170722884467E-02,-1.33830165896827336E-01
-3.99999999999999467E-01,-3.09999999999999964E+00,-1.34112131549353839E-02,-3.92427079219026323E-02,-3.25502968532848172E-02,-1.44140045852532400E-01
-3.99999999999999467E-01,-3.00000000000000000E+00,-1.47247282344687268E-02,-4.33539649618240805E-02,-3.51548751009351304E-02,-1.53461355876968603E-01
-3.99999999999999467E-01,-2.89999999999999991E+00,-1.60288621407578755E-02,-4.74869550320891551E-02,-3.76577985428265677E-02,-1.61795083174574472E-01
-3.99999999999999467E-01,-2.79999999999999982E+00,-1.73226284467821318E-02,-5.16437848001685476E-02,-4.00533861108112177E-02,-1.69156006347319782E-01
-3.99999999999999467E-01,-2.69999999999999973E+00,-1.86050116606865379E-02,-5.58265747569173451E-02,-4.23366420897553150E-02,-1.75570384976408422E-01
-3.99999999999999467E-01,-2.59999999999999964E+00,-1.98749649335687728E-02,-6.00374595209513182E-02,-4.45032610919091978E-02,-1.81073664360788839E-01
-3.99999999999999467E-01,-2.50000000000000000E+00,-2.11314078345561547E-02,-6.42785878683690415E-02,-4.65496253082038555E-02,-1.85708298997514953E-01
-3.99999999999999467E-01,-2.39999999999999991E+00,-2.23732242035798064E-02,-6.85521224395855694E-02,-4.84727946083793881E-02,-1.89521766149526677E-01
-3.99999999999999467E-01,-2.29999999999999982E+00,-2.35992600936188700E-02,-7.28602390670941708E-02,-5.02704901543763460E-02,-1.92564812058697687E-01
-3.99999999999999467E-01,-2.19999999999999973E+00,-2.48083218153027744E-02,-7.72051256590897961E-02,-5.19410722587505536E-02,-1.94889949615435820E-01
-3.99999999999999467E-01,-2.09999999999999964E+00,-2.59991740983249973E-02,-8.15889805631320186E-02,-5.34835132646134040E-02,-1.96550208095845919E-01
-3.99999999999999467E-01,-2.00000000000000000E+00,-2.71705383853553771E-02,-8.60140103220373847E-02,-5.48973662424160902E-02,-1.97598122669901760E-01
-3.99999999999999467E-01,-1.89999999999999991E+00,-2.83210912759959445E-02,-9.04824267195818849E-02,-5.61827302996482369E-02,-1.98084943086576759E-01
-3.99999999999999467E-01,-1.79999999999999982E+00,-2.94494631395284916E-02,-9.49964429971480312E-02,-5.73402132782133492E-02,-1.98060036369841680E-01
-3.99999999999999467E-01,-1.69999999999999973E+00,-3.05542369174228064E-02,-9.95582691029460592E-02,-5.83708925814244786E-02,-1.97570456614977852E-01
-3.99999999999999467E-01,-1.59999999999999964E+00,-3.16339471377642886E-02,-1.04170105813004954E-01,-5.92762748230440395E-02,-1.96660655237048593E-01
-3.99999999999999467E-01,-1.50000000000000000E+00,-3.26870791659787593E-02,-1.08834137536734862E-01,-6.00582549366266497E-02,-1.95372306605323814E-01
-3.99999999999999467E-01,-1.39999999999999991E+00,-3.37120687178008444E-02,-1.13552523589249998E-01,-6.07190753160411142E-02,-1.93744226358775723E-01
-3.99999999999999467E-01,-1.29999999999999982E+00,-3.47073016623591218E-02,-1.18327387677086615E-01,-6.12612854953895961E-02,-1.91812362433259470E-01
-3.99999999999999467E-01,-1.19999999999999973E+00,-3.56711141449595551E-02,-1.23160805302242549E-01,-6.16877028023105622E-02,-1.89609841660175554E-01
-3.99999999999999467E-01,-1.09999999999999964E+00,-3.66017930609037825E-02,-1.28054788741148090E-01,-6.20013743541169352E-02,-1.87167057527717923E-01
-3.99999999999999467E-01,-1.00000000000000000E+00,-3.74975769134410844E-02,-1.33011269198636234E-01,-6.22055406975735650E-02,-1.84511787218776036E-01
-3.99999999999999467E-01,-8.99999999999999467E-01,-3.83566570901925016E-02,-1.38032075671201682E-01,-6.23036013293910770E-02,-1.81669328293042748E-01
-3.99999999999999467E-01,-7.99999999999999822E-01,-3.91771795940554016E-02,-1.43118909977077019E-01,-6.22990822783839118E-02,-1.78662647342055725E-01
-3.99999999999999467E-01,-7.00000000000000178E-01,-3.99572472653960467E-02,-1.48273317321303333E-01,-6.21956058730648020E-02,-1.75512534618140897E-01
-3.99999999999999467E-01,-5.99999999999999645E-01,-4.06949225334478429E-02,-1.53496651659684735E-01,-6.19968627737730871E-02,-1.72237760038224774E-01
-3.99999999999999467E-01,-5.00000000000000000E-01,-4.13882307350223258E-02,-1.58790035004341995E-01,-6.17065863034793327E-02,-1.68855227118574258E-01
-3.99999999999999467E-01,-3.99999999999999467E-01,-4.20351640388460859E-02,-1.64154309672263077E-01,-6.13285290768928945E-02,-1.65380122333808027E-01
-3.99999999999999467E-01,-2.99999999999999822E-01,-4.26336860133667908E-02,-1.69589982314108489E-01,-6.08664418947198124E-02,-1.61826058145719792E-01
-3.99999999999999467E-01,-1.99999999999999289E-01,-4.31817368747518318E-02,-1.75097158370094125E-01,-6.03240548458125678E-02,-1.58205208542382375E-01
-3.99999999999999467E-01,-9.99999999999996447E-02,-4.36772394501410699E-02,-1.80675465378470013E-01,-5.97050605383316405E-02,-1.54528436390166668E-01
-3.99999999999999467E-01, 0.00000000000000000E+00,-4.41181058885957988E-02,-1.86323963306870649E-01,-5.90130993652128177E-02,-1.50805412257400295E-01
-3.99999999999999467E-01, 1.00000000000000533E-01,-4.45022451491375315E-02,-1.92041039781326583E-01,-5.82517466970625605E-02,-1.47044724635621876E-01
-3.99999999999999467E-01, 2.00000000000000178E-01,-4.48275712905481308E-02,-1.97824287749015726E-01,-5.74245018871946192E-02,-1.43253981681531445E-01
-3.99999999999999467E-01, 3.00000000000000711E-01,-4.50920125826791904E-02,-2.03670362721816711E-01,-5.65347789681200918E-02,-1.39439904743768550E-01
-3.99999999999999467E-01, 4.00000000000000355E-01,-4.52935214521974702E-02,-2.09574816305488049E-01,-5.55858989165674347E-02,-1.35608414035831543E-01
-3.99999999999999467E-01, 5.00000000000000000E-01,-4.54300852683129294E-02,-2.15531902218264348E-01,-5.45810833630709161E-02,-1.31764706878950699E-01
-3.99999999999999467E-01, 6.00000000000000533E-01,-4.54997379650029232E-02,-2.21534350441465216E-01,-5.35234496242702265E-02,-1.27913328975961998E-01
-3.99999999999999467E-01, 7.00000000000000178E-01,-4.55005724858194918E-02,-2.27573104521351044E-01,-5.24160069389583774E-02,-1.24058239193063649E-01
-3.99999999999999467E-01, 8.00000000000000711E-01,-4.54307540262574097E-02,-2.33637016362075234E-01,-5.12616537932272520E-02,-1.20202868329022716E-01
-3.99999999999999467E-01, 9.00000000000000355E-01,-4.52885340353038138E-02,-2.39712492121700982E-01,-5.00631762251060528E-02,-1.16350172342520500E-01
-3.99999999999999467E-01, 1.00000000000000000E+00,-4.50722649239580150E-02,-2.45783082068669251E-01,-4.88232470049125289E-02,-1.12502680492241228E-01
-3.99999999999999467E-01, 1.10000000000000053E+00,-4.47804154130188592E-02,-2.51829006507294617E-01,-4.75444255941959645E-02,-1.08662538822600310E-01
-3.99999999999999467E-01, 1.20000000000000018E+00,-4.44115864360978274E-02,-2.57826609192705003E-01,-4.62291587916088265E-02,-1.04831549404247035E-01
-3.99999999999999467E-01, 1.30000000000000071E+00,-4.39645274963824106E-02,-2.63747729112163432E-01,-4.48797819832419329E-02,-1.01011205711912841E-01
-3.99999999999999467E-01, 1.40000000000000036E+00,-4.34381533579010978E-02,-2.69558981236763806E-01,-4.34985209176064549E-02,-9.72027244951119695E-02
-3.99999999999999467E-01, 1.50000000000000000E+00,-4.28315609334780703E-02,-2.75220937029757917E-01,-4.20874939366231993E-02,-9.34070744706757689E-02
-3.99999999999999467E-01, 1.60000000000000053E+00,-4.21440462133700691E-02,-2.80687196401683103E-01,-4.06487145961440116E-02,-8.96250021402914543E-02
-3.99999999999999467E-01, 1.70000000000000018E+00,-4.13751210605078912E-02,-2.85903344805646942E-01,-3.91840946193945591E-02,-8.58570550099237301E-02
-3.99999999999999467E-01, 1.80000000000000071E+00,-4.05245296811999542E-02,-2.90805792795864104E-01,-3.76954471291953835E-02,-8.21036024657568753E-02
-3.99999999999999467E-01, 1.90000000000000036E+00,-3.95922645641937562E-02,-2.95320501355921472E-01,-3.61844901133329053E-02,-7.83648545374052846E-02
-3.99999999999999467E-01, 2.00000000000000000E+00,-3.85785816674055135E-02,-2.99361605620936333E-01,-3.46528500804489728E-02,-7.46408787595890799E-02
-3.99999999999999467E-01, 2.10000000000000053E+00,-3.74840146200335483E-02,-3.02829963571432992E-01,-3.31020658700703699E-02,-7.09316153230121760E-02
-3.99999999999999467E-01, 2.20000000000000018E+00,-3.63093876994867795E-02,-3.05611676540484489E-01,-3.15335925842643514E-02,-6.72368906883186040E-02
-3.99999999999999467E-01, 2.30000000000000071E+00,-3.50558273381506996E-02,-3.07576657027585798E-01,-2.99488056124033730E-02,-6.35564298201485162E-02
-3.99999999999999467E-01, 2.40000000000000036E+00,-3.37247719143678390E-02,-3.08577358783402478E-01,-2.83490047256694626E-02,-5.98898671835160420E-02
-3.99999999999999467E-01, 2.50000000000000000E+00,-3.23179795866780015E-02,-3.08447836996184332E-01,-2.67354182190569882E-02,-5.62367566316404818E-02
-3.99999999999999467E-01, 2.60000000000000053E+00,-3.08375339397424612E-02,-3.07003374889867453E-01,-2.51092070845954536E-02,-5.25965803013876965E-02
-3.99999999999999467E-01, 2.70000000000000018E+00,-2.92858472255279056E-02,-3.04040997974357963E-01,-2.34714692001070056E-02,-4.89687566220782522E-02
-3.99999999999999467E-01, 2.80000000000000071E+00,-2.76656610042474611E-02,-2.99341296197168316E-01,-2.18232435221213245E-02,-4.53526475331293213E-02
-3.99999999999999467E-01, 2.90000000000000036E+00,-2.59800440158405692E-02,-2.92672078778375366E-01,-2.01655142723445695E-02,-4.17475649967726584E-02
-3.99999999999999467E-01, 3.00000000000000000E+00,-2.42323871453342388E-02,-2.83794477501269682E-01,-1.84992151111228915E-02,-3.81527768850091764E-02
-3.99999999999999467E-01, 3.09999999999999964E+00,-2.24263953824578137E-02,-2.72472156742696925E-01,-1.68252332914965753E-02,-3.45675123113993316E-02
-3.99999999999999467E-01, 3.20000000000000107E+00,-2.05660767185058477E-02,-2.58484226937784889E-01,-1.51444137894517061E-02,-3.09909664733228722E-02
-3.99999999999999467E-01, 3.30000000000000071E+00,-1.86557279694663826E-02,-2.41642215839264457E-01,-1.34575634091922604E-02,-2.74223050638147843E-02
-3.99999999999999467E-01, 3.40000000000000036E+00,-1.66999175637907518E-02,-2.21810942412281609E-01,-1.17654548606648170E-02,-2.38606683074061472E-02
-3.99999999999999467E-01, 3.50000000000000000E+00,-1.47034653849050633E-02,-1.98932297406536840E-01,-1.00688308099991224E-02,-2.03051746701147749E-02
-3.99999999999999467E-01, 3.59999999999999964E+00,-1.26714198104199514E-02,-1.73049779888387184E-01,-8.36840790393032601E-03,-1.67549242898560602E-02
-3.99999999999999467E-01, 3.70000000000000107E+00,-1.06090321486081458E-02,-1.44330345594517323E-01,-6.66488077189642241E-03,-1.32090021746144957E-02
-3.99999999999999467E-01, 3.80000000000000071E+00,-8.52173236208610824E-03,-1.13079115852160572E-01,-4.95892734415193364E-03,-9.66648342866604192E-03
-3.99999999999999467E-01, 3.90000000000000036E+00,-6.41706292651320065E-03,-7.97633587186626913E-02,-3.25193035608197694E-03,-6.12762781359354417E-03
-3.99999999999999467E-01, 4.00000000000000000E+00,-5.03210277563883972E-03,-5.29491043801523856E-02,-1.81151289179486336E-03,-3.03474020984101020E-03
-3.99999999999999467E-01, 4.09999999999999964E+00,-8.85061637816534318E-03,-8.20626390010789492E-02,-2.27337617475616540E-03,-3.10181869060392008E-03
-3.99999999999999467E-01, 4.20000000000000107E+00,-1.33882617654513883E-02,-1.17677592175425186E-01,-3.00238544867882477E-03,-3.61383540774857419E-03
-3.99999999999999467E-01, 4.30000000000000071E+00,-1.79073836641207330E-02,-1.51227850107407386E-01,-3.73148830211277689E-03,-4.12745856974953886E-03
-3.99999999999999467E-01, 4.40000000000000036E+00,-2.23998655743817381E-02,-1.82246062392180691E-01,-4.45988108687405457E-03,-4.64140726587426375E-03
-3.99999999999999467E-01, 4.50000000000000000E+00,-2.68597069705689868E-02,-2.10427027243970416E-01,-5.18747758960756266E-03,-5.15559397324078135E-03
-3.99999999999999467E-01, 4.60000000000000142E+00,-3.12810905729451055E-02,-2.35603710978242592E-01,-5.91419175292542520E-03,-5.66993307004542198E-03
-3.99999999999999467E-01, 4.70000000000000107E+00,-3.56584077353698653E-02,-2.57732539706619412E-01,-6.63993659480950627E-03,-6.18433882676252666E-03
-3.99999999999999467E-01, 4.80000000000000071E+00,-3.99862850958781699E-02,-2.76871551590012976E-01,-7.36462445865042337E-03,-6.69872560757391738E-03
-3.99999999999999467E-01, 4.90000000000000036E+00,-4.42596085961667329E-02,-2.93155860903677457E-01,-8.08816725804715163E-03,-7.21300806276703455E-03
-3.99999999999999467E-01, 5.00000000000000000E+00,-4.84735446650325086E-02,-3.06773878051092186E-01,-8.81047671268192847E-03,-7.72710130845800491E-03
-2.99999999999999822E-01,-5.00000000000000000E+00,-8.58951498311352583E-03,-7.91206270588619594E-03,-5.94424412174405295E-02,-1.87155250411242591E-01
-2.99999999999999822E-01,-4.90000000000000036E+00,-7.86992023571142854E-03,-7.40337334616173251E-03,-5.43824823647647351E-02,-1.75194397865353818E-01
-2.99999999999999822E-01,-4.79999999999999982E+00,-7.14902431344068695E-03,-6.89483345528742533E-03,-4.92277126138251156E-02,-1.62118751990901838E-01
-2.99999999999999822E-01,-4.70000000000000018E+00,-6.42691009500260483E-03,-6.38654837058772948E-03,-4.39853754477568595E-02,-1.47937887282526714E-01
-2.99999999999999822E-01,-4.59999999999999964E+00,-5.70366046334521131E-03,-5.87862514470553852E-03,-3.86632835886295059E-02,-1.32682408602349394E-01
-2.99999999999999822E-01,-4.50000000000000000E+00,-4.97935811857794664E-03,-5.37117245068265917E-03,-3.32697816691581785E-02,-1.16406039561366872E-01
-2.99999999999999822E-01,-4.40000000000000036E+00,-4.25408538585931098E-03,-4.86430048105998634E-03,-2.78137015963204337E-02,-9.91869203976465524E-02
-2.99999999999999822E-01,-4.29999999999999982E+00,-3.52792402113663020E-03,-4.35812084531061582E-03,-2.23043110069330759E-02,-8.11278663068289579E-02
-2.99999999999999822E-01,-4.20000000000000018E+00,-2.80095617970112449E-03,-3.85274890954745907E-03,-1.67512600730646867E-02,-6.23554083332330880E-02
-2.99999999999999822E-01,-4.09999999999999964E+00,-2.07388987086816121E-03,-3.34961527582153598E-03,-1.11670529415495504E-02,-4.30284331405572859E-02
-2.99999999999999822E-01,-4.00000000000000000E+00,-1.57960517216632957E-03,-3.33661306170327703E-03,-6.50630642370673366E-03,-2.74171545532983958E-02
-2.99999999999999822E-01,-3.89999999999999991E+00,-2.74392815050192350E-03,-6.80166812842759438E-03,-8.56099149579103366E-03,-4.07896523217435789E-02
-2.99999999999999822E-01,-3.79999999999999982E+00,-4.14029141128146195E-03,-1.07588574796846446E-02,-1.15398622692016329E-02,-5.78779169599413154E-02
-2.99999999999999822E-01,-3.70000000000000018E+00,-5.53507059040234811E-03,-1.47222916142060369E-02,-1.44890253062714743E-02,-7.44118043963045289E-02
-2.99999999999999822E-01,-3.59999999999999964E+00,-6.92680747769542932E-03,-1.86925450319428595E-02,-1.73966964150601353E-02,-9.02324966986067650E-02
-2.99999999999999822E-01,-3.50000000000000000E+00,-8.31466085485191818E-03,-2.26715096544512218E-02,-2.02539402703113304E-02,-1.05213530025169533E-01
-2.99999999999999822E-01,-3.39999999999999991E+00,-9.69777810393102936E-03,-2.66610839929745796E-02,-2.30521973095081517E-02,-1.19252154350838704E-01
-2.99999999999999822E-01,-3.29999999999999982E+00,-1.10752913173783815E-02,-3.06631713841560745E-02,-2.57833352953077549E-02,-1.32270292077820067E-01
-2.99999999999999822E-01,-3.20000000000000018E+00,-1.24463145907027783E-02,-3.46796805751967349E-02,-2.84396992679126076E-02,-1.44214279213745633E-01
-2.99999999999999822E-01,-3.09999999999999964E+00,-1.38099413377596042E-02,-3.87125261915668081E-02,-3.10141546359057434E-02,-1.55053567009743182E-01
-2.99999999999999822E-01,-3.00000000000000000E+00,-1.51652416311674615E-02,-4.27636290572188937E-02,-3.35001230131670574E-02,-1.64778633104200045E-01
-2.99999999999999822E-01,-2.89999999999999991E+00,-1.65112595733500900E-02,-4.68349163387980841E-02,-3.58916105830308918E-02,-1.73398365618718797E-01
-2.99999999999999822E-01,-2.79999999999999982E+00,-1.78470107043613817E-02,-5.09283214816071209E-02,-3.81832289318908905E-02,-1.80937168283985900E-01
-2.99999999999999822E-01,-2.69999999999999973E+00,-1.91714794536597365E-02,-5.50457839004251867E-02,-4.03702084480939902E-02,-1.87431999193359511E-01
-2.99999999999999822E-01,-2.59999999999999964E+00,-2.04836166438871654E-02,-5.91892483833558747E-02,-4.24484045200778093E-02,-1.92929509929515186E-01
-2.99999999999999822E-01,-2.50000000000000000E+00,-2.17823370558246528E-02,-6.33606641607630111E-02,-4.44142968921181144E-02,-1.97483403750002728E-01
-2.99999999999999822E-01,-2.39999999999999991E+00,-2.30665170649126013E-02,-6.75619835841087257E-02,-4.62649826395886143E-02,-2.01152087056631373E-01
-2.99999999999999822E-01,-2.29999999999999982E+00,-2.43349923609813383E-02,-7.17951603515798870E-02,-4.79981633105598451E-02,-2.03996650903343485E-01
-2.99999999999999822E-01,-2.19999999999999973E+00,-2.55865557642521828E-02,-7.60621472075815735E-02,-4.96121268423899212E-02,-2.06079190186330918E-01
-2.99999999999999822E-01,-2.09999999999999964E+00,-2.68199551522131617E-02,-8.03648930324544347E-02,-5.11057249075031542E-02,-2.07461447328731591E-01
-2.99999999999999822E-01,-2.00000000000000000E+00,-2.80338915135816824E-02,-8.47053392256969101E-02,-5.24783463639170444E-02,-2.08203753766138533E-01
-2.99999999999999822E-01,-1.89999999999999991E+00,-2.92270171471571243E-02,-8.90854152714180419E-02,-5.37298874916328703E-02,-2.08364234992244185E-01
-2.99999999999999822E-01,-1.79999999999999982E+00,-3.03979340254755225E-02,-9.35070333575246521E-02,-5.48607196866686062E-02,-2.07998241890096996E-01
-2.99999999999999822E-01,-1.69999999999999973E+00,-3.15451923446451524E-02,-9.79720819002321691E-02,-5.58716552604746133E-02,-2.07157971223921683E-01
-2.99999999999999822E-01,-1.59999999999999964E+00,-3.26672892841707099E-02,-1.02482417802954265E-01,-5.67639119538659864E-02,-2.05892240385557201E-01
-2.99999999999999822E-01,-1.50000000000000000E+00,-3.37626680023078371E-02,-1.07039857251538473E-01,-5.75390767348075774E-02,-2.04246384907451700E-01
-2.99999999999999822E-01,-1.39999999999999991E+00,-3.48297168946593017E-02,-1.11646164817676405E-01,-5.81990693945618268E-02,-2.02262251230765772E-01
-2.99999999999999822E-01,-1.29999999999999982E+00,-3.58667691458605872E-02,-1.16303040606389116E-01,-5.87461064033962185E-02,-1.99978261310906819E-01
-2.99999999999999822E-01,-1.19999999999999973E+00,-3.68721026063897062E-02,-1.21012105142761062E-01,-5.91826654294889329E-02,-1.97429529568508538E-01
-2.99999999999999822E-01,-1.09999999999999964E+00,-3.78439400284176289E-02,-1.25774881645305286E-01,-5.95114508659983429E-02,-1.94648016283221731E-01
-2.99999999999999822E-01,-1.00000000000000000E+00,-3.87804496968207138E-02,-1.30592775278442902E-01,-5.97353606548505500E-02,-1.91662704701584335E-01
-2.99999999999999822E-01,-8.99999999999999467E-01,-3.96797464933985183E-02,-1.35467048913153226E-01,-5.98574546415521214E-02,-1.88499791859324611E-01
-2.99999999999999822E-01,-7.99999999999999822E-01,-4.05398934338589215E-02,-1.40398794851263609E-01,-5.98809246422264060E-02,-1.85182885418834792E-01
-2.99999999999999822E-01,-7.00000000000000178E-01,-4.13589037190105202E-02,-1.45388901884037663E-01,-5.98090663590405899E-02,-1.81733200722356075E-01
-2.99999999999999822E-01,-5.99999999999999645E-01,-4.21347433425358422E-02,-1.50438016957874732E-01,-5.96452532344899991E-02,-1.78169753808480352E-01
-2.99999999999999822E-01,-5.00000000000000000E-01,-4.28653342989152933E-02,-1.55546500607128962E-01,-5.93929122977090926E-02,-1.74509547377224350E-01
